20,23.5487873172813,-28.4133308424707,-3.80336878506822,7.15715509539088,17.9299318785951
30,-28.4133308424707,34.3799965569454,3.30136697604329,-7.26069286398664,10.2765280283347
55,-3.80336878506822,3.30136697604329,30.6727312438861,-36.4623621108046,0.00817323977089375
60,7.15715509539088,-7.26069286398664,-36.4623621108046,44.0958007434939,0
20,3.77792420859304,-3.5477288075063,-1.41679155789338,-1.3635305792843,2.55958207677928
30,-3.5477288075063,4.61961043664298,-0.713062052121716,-0.544930413321554,2.60811147662939
55,-1.41679155789338,-0.713062052121716,4.42264173036139,2.23570685121534,0.0705049905639679
65,-1.3635305792843,-0.544930413321554,2.23570685121534,5.15060240076729,0
20,1.24358353318064,-0.859543723315742,-1.13006400099789,-0.718885354621489,1.83676963122747
30,-0.859543723315742,1.38041328691529,-0.497114749908838,-0.955094546121666,1.8228464019559
55,-1.13006400099789,-0.497114749908838,3.24748022213417,2.55422291103311,0.100803926091727
70,-0.718885354621489,-0.955094546121666,2.55422291103311,4.27132698066327,0
20,8.86453341747963,-10.682740024202,0.698832856811587,-0.970140638734795,16.837315730685
30,-10.682740024202,13.987973454617,-3.86683982844336,3.16484891598306,10.6377623383492
55,0.698832856811587,-3.86683982844336,8.26811546340523,-5.50431387088925,0.00911729978542443
75,-0.970140638734795,3.16484891598306,-5.50431387088925,3.76042082568639,0
20,12.5267590692455,-13.0404147540859,-4.91684567862912,-4.05268968613601,17.2243934342416
30,-13.0404147540859,16.0155553892574,-0.550364266803802,8.70167134077943,17.4222233362368
55,-4.91684567862912,-0.550364266803802,15.1260298849398,-8.47191226511286,0.0409743028888898
80,-4.05268968613601,8.70167134077943,-8.47191226511286,12.364777472223,0
20,5.54571222833118,-6.88134648266474,1.38972305129669,1.38844624635272,12.423550491366
30,-6.88134648266474,9.50933308551596,-3.32359179942832,0.721655267532358,11.986683071415
55,1.38972305129669,-3.32359179942832,2.9866791725727,-3.63899198304476,0.0108810081205523
85,1.38844624635272,0.721655267532358,-3.63899198304476,6.56224842945232,0
20,1.69936335512349,-1.55718130519964,-1.03466672344206,0.159130976176999,3.62155305574139
30,-1.55718130519964,2.21043975926577,-1.06443467148928,-0.188473227829358,3.5235034731941
55,-1.03466672344206,-1.06443467148928,10.6786202568646,8.87012088872542,0.118502541636751
90,0.159130976176999,-0.188473227829358,8.87012088872542,16.1127466454856,0
20,94.1341498226609,-85.8866722256184,-43.4781306698265,26.1996687887843,19.240147000162
30,-85.8866722256184,123.324700486869,-41.4293822328807,18.7367107152802,12.8229854490313
55,-43.4781306698265,-41.4293822328807,167.174321133504,-87.9414147075758,0.038872012593024
95,26.1996687887843,18.7367107152802,-87.9414147075758,49.1304347753623,0
20,5.90992342268529,-4.8400263097057,-0.491761202745622,-2.00230118365879,7.62632554094263
30,-4.8400263097057,7.42062314297211,-2.41671486673914,-0.966066151447686,7.35260011628439
60,-0.491761202745622,-2.41671486673914,15.0913583391419,-1.72533699500267,0.0499941035194668
20,-2.00230118365879,-0.966066151447686,-1.72533699500267,3.90917527031669,0
20,1.27142214615363,-1.56157322581562,-0.422229900363056,0.190395918191949,2.52612273933902
30,-1.56157322581562,3.72887741519902,-0.449954575677043,-1.93698066305891,2.83746900356665
60,-0.422229900363056,-0.449954575677043,2.57281308077592,0.184086507291374,0.0112613225031657
25,0.190395918191949,-1.93698066305891,0.184086507291374,1.8581372595927,0
20,48.7541232219788,-24.7733151806455,-19.7224737132325,-32.3153784522056,50.3439389945041
30,-24.7733151806455,60.2266054022807,-45.5275245190204,-21.1407529615924,51.694019176741
60,-19.7224737132325,-45.5275245190204,236.526133050522,-5.03400621833289,0.207194068668564
30,-32.3153784522056,-21.1407529615924,-5.03400621833289,74.4358736108785,0
20,54.005739804774,-38.4905042691839,-37.4329866442143,-18.6297187706207,14.7300399966895
30,-38.4905042691839,61.5347270050709,-19.0809146614085,-14.1914355596982,13.5480992236872
60,-37.4329866442143,-19.0809146614085,161.005797923388,18.6127581415356,0.17296245266193
35,-18.6297187706207,-14.1914355596982,18.6127581415356,41.7344409871652,0
20,3.32175132212294,-0.957926249552689,-3.9680610259454,-2.47725882701084,2.85881073778688
30,-0.957926249552689,3.98367955778398,-3.57523749765989,-2.52900678912898,2.84865946981586
60,-3.9680610259454,-3.57523749765989,17.8003995535805,3.43246192534846,0.110216098624399
40,-2.47725882701084,-2.52900678912898,3.43246192534846,6.58190295930216,0
20,9.27621545266054,-8.70861818251673,2.84267411297672,-5.57802901386397,12.4683727419717
30,-8.70861818251673,8.79799894497422,-1.7188062383049,3.59396376451484,10.3515912886565
60,2.84267411297672,-1.7188062383049,2.8792303848923,-4.52082340683751,0.00774374186955962
45,-5.57802901386397,3.59396376451484,-4.52082340683751,7.85596013243511,0
20,2.79783936850401,-1.18458221588898,-1.49116648895895,-3.49861629141954,3.54288631571123
30,-1.18458221588898,1.85178070735857,-1.56951743429159,0.0953277196046802,3.55043854167849
60,-1.49116648895895,-1.56951743429159,7.35755406123095,2.1219532444822,0.0507870052945864
50,-3.49861629141954,0.0953277196046802,2.1219532444822,7.14698812019616,0
20,2.29530676847909,-1.01858129184153,-2.45125545578313,-2.09186835910422,4.2389220311449
30,-1.01858129184153,2.53607160111333,-1.96604770795126,-1.66417444374936,4.20363322512699
60,-2.45125545578313,-1.96604770795126,8.59745767899517,4.86398860816155,0.114212048197691
55,-2.09186835910422,-1.66417444374936,4.86398860816155,6.04084777451838,0
20,2.7376729104164,-2.58030503654161,-1.02305846628326,-1.24163492874184,8.30507585071812
30,-2.58030503654161,3.47617372404191,-0.507236040976235,-0.718198775821919,5.49643041480486
60,-1.02305846628326,-0.507236040976235,3.91297661951871,1.62170480472859,0.0510921066662314
60,-1.24163492874184,-0.718198775821919,1.62170480472859,5.53108823298628,0
20,3.8632552673283,-3.82485202787206,-1.43000500072545,-0.991524754615527,4.83843276188998
30,-3.82485202787206,4.83183621287826,-0.725290688909851,-0.80491986539044,4.23286419790969
60,-1.43000500072545,-0.725290688909851,6.31060151099486,1.93903396246227,0.0649987515212017
65,-0.991524754615527,-0.80491986539044,1.93903396246227,6.44073251620498,0
20,287.906783879812,-270.33753852325,-154.657372881354,-159.433466145593,219.637818111851
30,-270.33753852325,366.524545855711,-142.251803500572,-35.6523913625411,213.343137311959
60,-154.657372881354,-142.251803500572,893.011701386025,371.943242365043,0.788174570312235
70,-159.433466145593,-35.6523913625411,371.943242365043,848.377067303376,0
20,1.1437208052023,-1.04144359801987,-1.08587626410316,0.574931490797588,3.57829574971353
30,-1.04144359801987,1.27676468580737,0.0141374731361464,-1.00056672424766,4.48901238258788
60,-1.08587626410316,0.0141374731361464,4.03071279088052,0.218994733104798,0.0528368906865191
75,0.574931490797588,-1.00056672424766,0.218994733104798,5.1677118717194,0
20,1.82195080816995,-1.68467834672156,-1.28147801023013,-0.674061876292945,3.04969754633174
30,-1.68467834672156,2.23069731402897,-1.21037373510408,-0.593882532139153,3.03663610719988
60,-1.28147801023013,-1.21037373510408,9.66622646250743,6.64956099047756,0.0801185718647165
80,-0.674061876292945,-0.593882532139153,6.64956099047756,10.8806367748576,0
20,2.59117258013325,-3.24158081115917,0.713739733358653,0.292497269988738,8.10607291106755
30,-3.24158081115917,4.65493313004856,-2.46711676067155,0.500772225813667,7.98233344189238
60,0.713739733358653,-2.46711676067155,4.94867038880355,-0.718998553581805,0.0455610328237464
85,0.292497269988738,0.500772225813667,-0.718998553581805,4.757284275545,0
20,8.1660750755614,-7.65606555840574,-3.6522997991155,3.93577464701357,10.8931791766792
30,-7.65606555840574,11.4237888244253,-5.10385941858177,3.77425577066698,10.556371233122
60,-3.6522997991155,-5.10385941858177,18.8535216225194,-16.6220073722702,0.0282548821698321
90,3.93577464701357,3.77425577066698,-16.6220073722702,15.2110251519202,0
20,4.96250823451528,-5.06510554107921,-1.69772833065847,0.887652224222958,5.89523170546894
30,-5.06510554107921,6.58386909115103,-1.62804327695786,0.348913113142953,5.74302880846703
60,-1.69772833065847,-1.62804327695786,9.57059804941732,-2.2472128635259,0.01988032674345
95,0.887652224222958,0.348913113142953,-2.2472128635259,2.30889919804607,0
20,29.447945312543,-19.9018809365103,-3.66382509727137,-14.0798529685096,14.2224349261048
30,-19.9018809365103,23.4187707623833,-0.517520303742809,0.141869644630249,13.878346540579
65,-3.66382509727137,-0.517520303742809,1.37884789741071,4.55952414122204,0.00867176760738364
20,-14.0798529685096,0.141869644630249,4.55952414122204,15.548324103789,0
20,3.72300856135973,-2.8887919446588,-0.517763804698862,-1.54229041917846,2.94774667116997
30,-2.8887919446588,5.03050908982091,-2.08523598450433,-1.28668306012251,3.06366619150134
65,-0.517763804698862,-2.08523598450433,19.0093140608765,-1.67976432287419,0.0638410356775345
25,-1.54229041917846,-1.28668306012251,-1.67976432287419,3.8600238710288,0
20,4.72178347679064,-2.08652763309527,0.488288137249538,-4.3974405999618,5.88665345660361
30,-2.08652763309527,1.48274745050989,-1.77995922592549,1.65385023279709,5.62982465602399
65,0.488288137249538,-1.77995922592549,10.8640129474424,-1.32551631128096,0.00860804051553789
30,-4.3974405999618,1.65385023279709,-1.32551631128096,4.6699709746703,0
20,1.02357045579464,-0.907184438676503,0.992747432208528,-0.739943084116701,9.45018042103126
30,-0.907184438676503,2.05493671182764,1.01295094192827,-1.6423642614876,8.0624398419651
65,0.992747432208528,1.01295094192827,5.82639935999473,-4.79532586378294,0.0371753481842507
35,-0.739943084116701,-1.6423642614876,-4.79532586378294,4.93758875441206,0
20,1.61052726343324,-0.786925718174742,-1.36829241890157,-1.24526975454164,5.56033055620941
30,-0.786925718174742,1.31611511366869,-0.525710046332122,-0.419364128693198,4.49466122437297
65,-1.36829241890157,-0.525710046332122,8.53227344544771,0.337799410732236,0.0518414011827823
40,-1.24526975454164,-0.419364128693198,0.337799410732236,2.80938087478051,0
20,7.10639092592129,-5.84663299102552,7.17419538230232,-7.30787411836035,18.8718057276161
30,-5.84663299102552,5.67822651783131,-7.32191996601295,4.97793764299338,18.7240734988869
65,7.17419538230232,-7.32191996601295,12.4110134202293,-6.77621972387302,0.010662428823523
45,-7.30787411836035,4.97793764299338,-6.77621972387302,9.14845954596537,0
20,2.902095223895,-1.59934751802397,-2.79680581044164,-2.32453978063319,2.73198376681468
30,-1.59934751802397,4.01181663589272,-4.01243683447011,-2.1722897826588,2.75163844794127
65,-2.79680581044164,-4.01243683447011,16.4803169904281,6.50030330073905,0.145856396167727
50,-2.32453978063319,-2.1722897826588,6.50030330073905,6.56009247257268,0
20,2.16199473983651,-0.942468953211117,-2.42070638301262,-2.43315868112939,2.66402203478058
30,-0.942468953211117,2.76573232814248,-3.67816631715497,-1.8318186411853,2.67452229106092
65,-2.42070638301262,-3.67816631715497,14.6166705437636,7.25848278865105,0.140695495983069
55,-2.43315868112939,-1.8318186411853,7.25848278865105,6.97991416632931,0
20,1.42838510319153,-0.910961595664643,-1.67875987260247,-1.47119221956052,4.10958905751099
30,-0.910961595664643,1.6596011273892,-1.29438713293529,-1.0896473940339,3.94668826771038
65,-1.67875987260247,-1.29438713293529,7.37700864624073,5.9387318268164,0.0158465051163148
60,-1.47119221956052,-1.0896473940339,5.9387318268164,5.42290763956297,0
20,16.4961068613428,-18.915015436564,-1.30011600120673,-1.24083805391015,13.9697187549637
30,-18.915015436564,21.7652971050699,2.0363686662742,0.491582338731325,14.2190221623792
65,-1.30011600120673,2.0363686662742,6.47882247966918,-9.11562470654036,0.0135034090129634
65,-1.24083805391015,0.491582338731325,-9.11562470654036,14.0817272213596,0
20,2.25207165960392,-2.3317367435256,-0.6751925908393,-1.08784724227421,4.4846492942285
30,-2.3317367435256,3.03952972906061,-1.25365195506741,-0.341118322212701,3.69942589791731
65,-0.6751925908393,-1.25365195506741,7.24844571880381,3.35393746065567,0.0751353113237347
70,-1.08784724227421,-0.341118322212701,3.35393746065567,6.55491215466489,0
20,1.63533535603784,-1.59110733817198,-1.38926057965302,-0.722395532165501,3.10435493091169
30,-1.59110733817198,2.09511809153811,-0.782528804736878,-0.873059797097195,2.92547666821861
65,-1.38926057965302,-0.782528804736878,9.6271029014051,6.13337502161246,0.0931550149170512
75,-0.722395532165501,-0.873059797097195,6.13337502161246,8.62340860247575,0
20,13.0357671352713,-14.6474861614113,-2.80573124772756,2.28363708197162,14.1754630475658
30,-14.6474861614113,17.2348659587846,0.235868606631214,0.287414536834123,13.9106804000136
65,-2.80573124772756,0.235868606631214,11.5645100517914,-11.1937714302805,0.00905982599356072
80,2.28363708197162,0.287414536834123,-11.1937714302805,10.9801027616108,0
20,1.29669281775705,-1.61368408678694,0.183037844003458,-0.655198945349234,2.79464306410187
30,-1.61368408678694,2.20689958294272,-0.970322758851628,1.17721682553489,2.49253409478076
65,0.183037844003458,-0.970322758851628,4.330389953411,1.3871036407282,0.077657641343752
85,-0.655198945349234,1.17721682553489,1.3871036407282,6.23150764472986,0
20,0.362785519615887,-0.387675294034826,-0.214354044660937,-0.0859412806934381,2.20382324512238
30,-0.387675294034826,0.589287359207215,-0.481056918780625,-0.0212790470654419,2.20737014411864
65,-0.214354044660937,-0.481056918780625,6.90847114814722,6.11256151181593,0.183632459011283
90,-0.0859412806934381,-0.0212790470654419,6.11256151181593,8.21039191052506,0
20,0.471780306324301,-0.194269077202089,-0.468258187263239,0.813842568037467,2.28828693631247
30,-0.194269077202089,0.315565787879125,0.304391832959624,0.513693062810117,2.26477814515805
65,-0.468258187263239,0.304391832959624,7.18442532442,4.58701252301167,0.10146639839313
95,0.813842568037467,0.513693062810117,4.58701252301167,8.21002760935652,0
20,1.13791968643217,-0.372184812245691,-0.761384086184419,-0.885169932385183,2.78354444865594
30,-0.372184812245691,1.3364230326692,-1.20175801777717,-0.751975934290776,2.84182744964504
70,-0.761384086184419,-1.20175801777717,29.7396087144254,-1.77189886330642,0.0564549623120485
20,-0.885169932385183,-0.751975934290776,-1.77189886330642,2.04274053929081,0
20,7.93800410411988,-5.05014389213231,-1.52548053623969,-4.4810058474545,1.18971483682481
30,-5.05014389213231,9.48014764783143,-1.26819177407227,-3.77176238281421,1.23300575470334
70,-1.52548053623969,-1.26819177407227,17.4809995415735,0.698129186832077,0.0715070666757626
25,-4.4810058474545,-3.77176238281421,0.698129186832077,9.91884977722623,0
20,2.57595786315835,-1.7769589901899,-1.17741905513069,-1.2879716955249,3.07636914540054
30,-1.7769589901899,4.06607249773454,-2.68761249738775,-1.86079298445713,3.14300758692904
70,-1.17741905513069,-2.68761249738775,19.7493193273678,0.876357387699047,0.127864498969221
30,-1.2879716955249,-1.86079298445713,0.876357387699047,3.95314903881905,0
20,3.2535167040145,-2.44665686788464,-1.60673747130096,-1.60742981974471,3.48264582361284
30,-2.44665686788464,4.68693919687503,-2.59247526295995,-1.96710514770794,3.53821284753942
70,-1.60673747130096,-2.59247526295995,19.5710514756359,2.4499813515402,0.0757104049464487
35,-1.60742981974471,-1.96710514770794,2.4499813515402,4.82540451403953,0
20,2.10312803759542,-0.910674558251901,-2.54448658689624,-1.71659626337707,3.32826845373882
30,-0.910674558251901,2.69095976849839,-2.54759447123548,-1.77890876705755,3.32261368605607
70,-2.54448658689624,-2.54759447123548,17.4943663479336,3.90181882141996,0.141853208600596
40,-1.71659626337707,-1.77890876705755,3.90181882141996,4.72476614547432,0
20,0.841335409514954,-0.388678881721828,-1.22371402013778,-0.785777692206423,1.49704915787845
30,-0.388678881721828,1.04165346188198,-2.04215257707221,-0.549256272498618,1.62495660561179
70,-1.22371402013778,-2.04215257707221,11.2586990276033,3.51539638191208,0.0640656417481852
45,-0.785777692206423,-0.549256272498618,3.51539638191208,1.79335798495522,0
20,1.60690999254927,-0.746604506167782,-2.22396560456393,-1.47288409657399,2.75836831773168
30,-0.746604506167782,2.30654199969008,-3.04080801078115,-1.93766906126491,2.77536201005625
70,-2.22396560456393,-3.04080801078115,15.0488229920071,6.23332854756827,0.158698191704425
50,-1.47288409657399,-1.93766906126491,6.23332854756827,5.31013938483323,0
20,3.12780692462617,-2.54949277743834,-2.47178186908247,-2.19332068441193,3.35774424006981
30,-2.54949277743834,3.85881846637116,-3.34174627971825,-1.21522817261966,3.23603937465547
70,-2.47178186908247,-3.34174627971825,18.7602259619821,10.3744492522991,0.00201204493179112
55,-2.19332068441193,-1.21522817261966,10.3744492522991,6.64414861392848,0
20,1.90125897658787,-1.77256344660939,-1.61648393887214,-0.788892601538617,7.607616578605
30,-1.77256344660939,2.71193436601993,0.223279319951745,-2.18689105619387,7.71048098925932
70,-1.61648393887214,0.223279319951745,11.7171462732444,0.186218480188364,0.0742428358049651
60,-0.788892601538617,-2.18689105619387,0.186218480188364,10.242551122175,0
20,9.06830442525044,-10.3408316018366,0.562988856216461,-2.02742663575187,13.1859341375491
30,-10.3408316018366,11.9955776254858,1.24320253968222,0.152642811914516,12.823912143573
70,0.562988856216461,1.24320253968222,17.7713821569656,-20.298186201922,0.0183832374674985
65,-2.02742663575187,0.152642811914516,-20.298186201922,23.4670302015414,0
20,3.9500035985032,-4.20184705987806,-1.77929726797685,-1.71140108805957,7.17851940409843
30,-4.20184705987806,5.09536821421887,-0.656493538251458,-0.409116431146988,6.80863719342963
70,-1.77929726797685,-0.656493538251458,15.4197132674623,5.27999841451201,0.1033862490823
70,-1.71140108805957,-0.409116431146988,5.27999841451201,13.5611954419508,0
20,19.547299768493,-22.9811163555004,-0.787481378477409,1.06395289157589,13.4487294428831
30,-22.9811163555004,27.2404488896659,-1.52372387655884,1.46687857260919,11.0059080000848
70,-0.787481378477409,-1.52372387655884,27.0574500981479,-30.0870133252871,0.007489666847126
75,1.06395289157589,1.46687857260919,-30.0870133252871,33.5638608024011,0
20,0.734093501339227,-0.8304096609852,-0.246991156650847,0.00894152050765577,1.77952565846789
30,-0.8304096609852,0.986720012595145,-0.0638144625927267,-0.0886475094154015,1.72137965337675
70,-0.246991156650847,-0.0638144625927267,2.74694595696999,1.13449925151438,0.0549163903717088
80,0.00894152050765577,-0.0886475094154015,1.13449925151438,2.37994304412696,0
20,1.58246292652179,-1.81687888961529,-0.00351485272376973,0.234870699616405,2.57559588153784
30,-1.81687888961529,2.15024072719889,-0.381128482591451,-0.103820615788244,2.28976484762548
70,-0.00351485272376973,-0.381128482591451,7.51228608974124,4.79584072006161,0.105391973995116
85,0.234870699616405,-0.103820615788244,4.79584072006161,6.98331126196356,0
20,11.3344379683111,-14.9339131539229,5.47267809772708,-3.73606177788927,12.5172881916707
30,-14.9339131539229,21.9916536226213,-13.8540890788051,11.4696292789413,12.3235880984061
70,5.47267809772708,-13.8540890788051,21.8141765542242,-20.5147236583576,0.0222550718883079
90,-3.73606177788927,11.4696292789413,-20.5147236583576,19.802369900581,0
20,0.410071771300334,-0.2736617378404,0.0626118724515988,1.01777056849263,3.08254822131476
30,-0.2736617378404,0.80959354464401,-0.185811132867944,1.33167122667136,3.09016908072479
70,0.0626118724515988,-0.185811132867944,11.6570566808204,6.22539917612593,0.202063327584452
95,1.01777056849263,1.33167122667136,6.22539917612593,12.7150053256319,0
20,1.60243373335854,-0.852784653692244,-0.182399300225383,-1.0641162736106,2.69315872034913
30,-0.852784653692244,2.16773314149055,-0.800814973700899,-1.06694349114868,2.7232008171547
75,-0.182399300225383,-0.800814973700899,20.0651290378122,-0.858761389406436,0.151938132511882
20,-1.0641162736106,-1.06694349114868,-0.858761389406436,2.43562540832276,0
20,1.3042565149788,-0.554478040624823,-0.468118061814303,-1.07538012616003,2.7763818160371
30,-0.554478040624823,1.71570336727442,-1.02204533241204,-1.08149055967696,2.80725554097189
75,-0.468118061814303,-1.02204533241204,17.6978503317124,0.714369336265786,0.0774362147151511
25,-1.07538012616003,-1.08149055967696,0.714369336265786,2.54083145936177,0
20,1.68767214135155,-0.832404050725915,-1.33100700162123,-1.25100871349741,2.8164716818103
30,-0.832404050725915,2.25485944065693,-1.73479395396109,-1.32378378964712,2.8307758908493
75,-1.33100700162123,-1.73479395396109,18.7129923117263,1.86309635671874,0.156309828041901
30,-1.25100871349741,-1.32378378964712,1.86309635671874,3.15363552223709,0
20,2.05639791251219,-1.36662829432697,-1.12069491020896,-1.40639272472008,3.55249817716525
30,-1.36662829432697,2.53684156901712,-1.35761152950671,-1.12135557909689,3.54301423035538
75,-1.12069491020896,-1.35761152950671,15.5994536050643,2.55578244567396,0.0751174572818409
35,-1.40639272472008,-1.12135557909689,2.55578244567396,3.61860652809656,0
20,1.10407554426601,-0.952805307008666,-1.26171358214106,-0.456765496342351,3.09862901578337
30,-0.952805307008666,1.58333912036138,-1.42101737096983,-0.59142524734889,3.88234150821427
75,-1.26171358214106,-1.42101737096983,10.5449662293113,3.70263317080019,0.0665762579650335
40,-0.456765496342351,-0.59142524734889,3.70263317080019,1.47174852818282,0
20,11.023369862011,-9.65709238894997,2.71048562292981,-6.24201289586374,13.3039553592738
30,-9.65709238894997,14.380568587916,2.77561443507778,-5.6113230518658,11.1187595421904
75,2.71048562292981,2.77561443507778,5.22524567218349,-11.1785021565769,0.0201975026825877
45,-6.24201289586374,-5.6113230518658,-11.1785021565769,24.2699683755429,0
20,17.8196599185847,-18.594903318169,3.19069069884142,-5.50936783040127,14.2872318306601
30,-18.594903318169,20.7010786293803,-0.384312262872365,2.67854581889183,8.21476455349466
75,3.19069069884142,-0.384312262872365,7.85111019120332,-8.02120595676992,0.0361478610493686
50,-5.50936783040127,2.67854581889183,-8.02120595676992,8.97845172715793,0
20,0.503337292965568,-0.298203807361092,-1.14758970909741,-0.62743667404103,2.70213665674571
30,-0.298203807361092,0.952092968175489,-1.0144756777647,-1.43529579576498,2.680900213289
75,-1.14758970909741,-1.0144756777647,11.5289656829811,4.71359085654593,0.0728244885139233
55,-0.62743667404103,-1.43529579576498,4.71359085654593,5.06447742908777,0
20,1.37470424053025,-1.08616539360194,-0.246735544883777,-1.69623426250173,9.05417642418436
30,-1.08616539360194,1.0752792866482,1.24725767560494,0.44439974871493,6.20082241982356
75,-0.246735544883777,1.24725767560494,11.6900010785887,-5.13154708619761,0.0585306799642336
60,-1.69623426250173,0.44439974871493,-5.13154708619761,5.97467259274695,0
20,207.276180859057,-216.381639330699,-81.7007421711313,-101.585052301685,210.545832982161
30,-216.381639330699,256.71190673593,-21.9508815066388,-15.1490105531739,215.138295664478
75,-81.7007421711313,-21.9508815066388,880.115721972429,350.387696025876,0.83941548570007
65,-101.585052301685,-15.1490105531739,350.387696025876,552.412804489401,0
20,1.42098059172725,-1.45012655473987,-1.03925029914231,-0.90928049764877,3.36475109724969
30,-1.45012655473987,1.904414784518,-0.908221614613879,-0.769616466670092,3.37262390740833
75,-1.03925029914231,-0.908221614613879,12.7302482360539,7.27414725529536,0.177742022862685
70,-0.90928049764877,-0.769616466670092,7.27414725529536,8.27290047555721,0
20,0.179560962581938,-0.221601166646014,0.113494589567312,-0.250625143991809,2.40705485961178
30,-0.221601166646014,0.276063141892763,-0.402272647318857,0.134073716836419,2.39708708773019
75,0.113494589567312,-0.402272647318857,5.45971566320348,1.62926360745088,0.0208718780918018
75,-0.250625143991809,0.134073716836419,1.62926360745088,4.24534278433969,0
20,3.13271933112865,-3.64377752828243,-0.873596772937845,0.944750354266003,6.8085540322624
30,-3.64377752828243,4.28422445447907,0.400352487024256,-0.965767783603316,6.63101751914491
75,-0.873596772937845,0.400352487024256,14.1439249671811,5.13685698793822,0.133060441356915
80,0.944750354266003,-0.965767783603316,5.13685698793822,11.8191046129079,0
20,2.94226425024595,-3.33481421237903,-0.231639569799508,0.997204692842681,9.31994934623322
30,-3.33481421237903,4.04080117314581,0.472446521301807,0.95810130183805,9.23542121162151
75,-0.231639569799508,0.472446521301807,18.299642801035,6.63350498400107,0.0878199863250878
85,0.997204692842681,0.95810130183805,6.63350498400107,17.0058140259369,0
20,1.79891194263522,-1.8183216201088,-1.61724847468333,1.0006471008488,5.14167939967525
30,-1.8183216201088,2.10686584027599,0.983333302784792,0.0965698190830669,0.666422153880192
75,-1.61724847468333,0.983333302784792,4.95538834097835,-3.04692276370665,0.0460378080441565
90,1.0006471008488,0.0965698190830669,-3.04692276370665,5.2807283037979,0
20,1.87568565150674,-2.10173639009624,-0.356122406904948,0.316065843133656,1.69467781009687
30,-2.10173639009624,2.60369419043584,0.405550493866882,0.476843332492649,1.70368704431783
75,-0.356122406904948,0.405550493866882,2.98364114343223,0.407808486728072,0.0392834631442443
95,0.316065843133656,0.476843332492649,0.407808486728072,2.8435013716106,0
20,13.72212847232,-13.3579342379972,-0.696832123842992,-2.91771541886479,15.4427946326224
30,-13.3579342379972,17.2942649483753,-0.18285842904415,-1.52162645243677,12.9530811305364
80,-0.696832123842992,-0.18285842904415,0.341414606547664,1.02603908810485,0.00638474834607557
20,-2.91771541886479,-1.52162645243677,1.02603908810485,5.05442274738606,0
20,1.54428216990805,-0.830449841323116,-0.350630783532971,-1.11662886383908,2.89417988699307
30,-0.830449841323116,1.97013020501978,-0.777058145611318,-1.04106142130738,2.91891892106288
80,-0.350630783532971,-0.777058145611318,18.8099749288771,1.03415163623152,0.1665415252311
25,-1.11662886383908,-1.04106142130738,1.03415163623152,2.57624423604016,0
20,10.3181828983441,-9.41404554077091,-0.55547141734051,-3.36533972456125,15.5505117731262
30,-9.41404554077091,15.8137091344764,0.539767104379251,-5.77486866072915,13.8548379732895
80,-0.55547141734051,0.539767104379251,0.44778606642678,0.160102663614243,0.012772646317083
30,-3.36533972456125,-5.77486866072915,0.160102663614243,11.9280068659468,0
20,3.76506402482052,-3.09733727505845,-0.647963544252469,-1.87174016692357,6.70367753338479
30,-3.09733727505845,4.7836871102013,-0.648923948799076,-1.58180981657437,6.87050495227764
80,-0.647963544252469,-0.648923948799076,28.8360729088598,3.36826975327267,0.105458033382221
35,-1.87174016692357,-1.58180981657437,3.36826975327267,5.35953431891234,0
20,6.3262950430547,-6.51953793936629,-1.42967665596384,-1.59396451784707,5.08231085255498
30,-6.51953793936629,9.09377754794925,-0.279754405758028,-2.00986397159374,4.88814236725046
80,-1.42967665596384,-0.279754405758028,14.9285728723674,3.7471537402305,0.0917699690072501
40,-1.59396451784707,-2.00986397159374,3.7471537402305,6.05634683343914,0
20,1.07633645605459,-0.968182660940794,-0.694168647180342,-0.57801708863888,3.2125710016427
30,-0.968182660940794,1.37146349266821,-0.690109264221838,-0.512349946883287,3.20850321911986
80,-0.694168647180342,-0.690109264221838,11.4895489850491,3.56189791311606,0.0574065071717871
45,-0.57801708863888,-0.512349946883287,3.56189791311606,2.44874644483758,0
20,1.21215390843856,-1.0995909462804,-1.0756276017308,-0.80394997758631,3.89318021686492
30,-1.0995909462804,1.69372216723034,-1.153019706916,-0.757209190059361,3.90537758226624
80,-1.0756276017308,-1.153019706916,14.5467590901398,5.08597997742882,0.146555736354803
50,-0.80394997758631,-0.757209190059361,5.08597997742882,3.72325828633557,0
20,1.14333667404385,-1.20541066844994,-0.758365360453903,-0.362181353086027,3.47408430428694
30,-1.20541066844994,1.86147512155003,-1.27607672579759,-1.11036922928031,3.48378430194591
80,-0.758365360453903,-1.27607672579759,13.0992461701589,5.57593122942448,0.149896678678344
55,-0.362181353086027,-1.11036922928031,5.57593122942448,3.91217840685463,0
20,4.62164003773997,-5.2746765737843,-0.00378170647268533,-0.794559288050128,7.47855689930689
30,-5.2746765737843,6.65855515163204,-0.0610906996752367,-1.2054078787321,7.33457991913452
80,-0.00378170647268533,-0.0610906996752367,11.7342893528335,0.908961679081715,0.0990973041358374
60,-0.794559288050128,-1.2054078787321,0.908961679081715,7.18914755105757,0
20,1.53365451979218,-1.76564069476457,-0.582104750168319,-0.373286446759375,3.47961382238209
30,-1.76564069476457,2.53000856750603,-0.984948920196682,-1.5163950948561,3.50991571708141
80,-0.582104750168319,-0.984948920196682,15.627172723988,7.54219570695612,0.204881741301827
