0.6000000238418579, 2.200000047683716, -0.9860734343528748, 0.0033706112299114466, -0.019198067486286163, 0.18667663633823395, 0.0
0.6000000238418579, 2.299999952316284, -1.063765525817871, 0.0004570016171783209, -0.007957975380122662, 0.14905214309692383, 0.0
0.6000000238418579, 2.4000000953674316, -1.0371315479278564, 0.0034782716538757086, -0.019092943519353867, 0.1374274045228958, 0.0
0.6000000238418579, 2.5, -1.0023972988128662, 0.0014323382638394833, -0.011681979522109032, 0.14280539751052856, 0.0
0.6000000238418579, 2.5999999046325684, -0.9868931174278259, 0.0098465196788311, -0.03409418836236, 0.11992509663105011, 0.0
0.6000000238418579, 2.700000047683716, -0.9849929213523865, 0.0036084637977182865, -0.01910375989973545, 0.1216735988855362, 0.0
0.6000000238418579, 2.799999952316284, -1.006991982460022, 0.010890856385231018, -0.03253821283578873, 0.09763355553150177, 0.0
0.6000000238418579, 2.9000000953674316, -0.9799028635025024, 0.011351022869348526, -0.032649729400873184, 0.09640146791934967, 0.0
0.6000000238418579, 3.0, -1.0643540620803833, 0.004164632875472307, -0.018528398126363754, 0.08321551233530045, 0.0
0.6000000238418579, 3.0999999046325684, -1.0356574058532715, 0.001641901908442378, -0.01154288463294506, 0.08729491382837296, 0.0
0.6000000238418579, 3.200000047683716, -1.0891804695129395, 0.004709026776254177, -0.018040038645267487, 0.06913894414901733, 0.0
0.6000000238418579, 3.299999952316284, -1.0669145584106445, 0.0014378095511347055, -0.010109331458806992, 0.07263440638780594, 0.0
0.6000000238418579, 3.4000000953674316, -1.017250418663025, 0.004666871391236782, -0.018122097477316856, 0.07113686949014664, 0.0
0.6000000238418579, 3.5, -1.0260436534881592, 0.005305365659296513, -0.01753855310380459, 0.06568443775177002, 0.0
0.6000000238418579, 3.5999999046325684, -1.108435034751892, 0.0018036178080365062, -0.009830933064222336, 0.05608111619949341, 0.0
0.6000000238418579, 3.700000047683716, -1.0781577825546265, 0.005883985199034214, -0.01705629751086235, 0.05460241064429283, 0.0
0.6000000238418579, 3.799999952316284, -1.0305335521697998, 0.006151183042675257, -0.016853362321853638, 0.05519009381532669, 0.0
0.6000000238418579, 3.9000000953674316, -1.0574524402618408, 0.0023468132130801678, -0.011010805144906044, 0.05312209576368332, 0.0
0.6000000238418579, 4.0, -0.9886209964752197, 0.005547109991312027, -0.017484603449702263, 0.05523434281349182, 0.0
0.6000000238418579, 4.099999904632568, -1.0397237539291382, 0.008302981033921242, -0.014700924046337605, 0.04833696410059929, 0.0
0.6000000238418579, 4.199999809265137, -1.037615418434143, 0.008302468806505203, -0.014747035689651966, 0.04833696410059929, 0.0
0.6000000238418579, 4.300000190734863, -1.156130313873291, 0.004011048004031181, -0.009185373783111572, 0.03605350852012634, 0.0
0.6000000238418579, 4.400000095367432, -1.1169553995132446, 0.0030374235939234495, -0.010448014363646507, 0.03680070489645004, 0.0
0.6000000238418579, 4.5, -1.127692699432373, 0.0032223393209278584, -0.010197946801781654, 0.03431461378931999, 0.0
0.6000000238418579, 4.599999904632568, -1.120954990386963, 0.0035504517145454884, -0.010102111846208572, 0.033806271851062775, 0.0
0.6000000238418579, 4.699999809265137, -1.0763006210327148, 0.0035273991525173187, -0.009975502267479897, 0.03493770211935043, 0.0
0.6000000238418579, 4.800000190734863, -1.150048851966858, 0.0035193637013435364, -0.009904397651553154, 0.029449600726366043, 0.0
0.6000000238418579, 4.900000095367432, -1.0432590246200562, 0.0036253316793590784, -0.010318534448742867, 0.03388340026140213, 0.0
0.6000000238418579, 5.0, -1.1159296035766602, 0.004435773007571697, -0.009183324873447418, 0.029691029340028763, 0.0
0.699999988079071, -5.0, 0.8045275807380676, 0.039749160408973694, 0.038165684789419174, 0.06859056651592255, 0.0
0.699999988079071, -4.900000095367432, 0.783342182636261, 0.04296479746699333, 0.03467162698507309, 0.07218838483095169, 0.0
0.699999988079071, -4.800000190734863, 0.774560809135437, 0.016415446996688843, 0.03571666032075882, 0.07779907435178757, 0.0
0.699999988079071, -4.699999809265137, 0.8060632944107056, 0.015582021325826645, 0.03484177216887474, 0.07879755645990372, 0.0
0.699999988079071, -4.599999904632568, 0.8241267204284668, 0.015768326818943024, 0.03440942242741585, 0.07921099662780762, 0.0
0.699999988079071, -4.5, 0.8236984610557556, 0.015768347308039665, 0.0344090536236763, 0.07921099662780762, 0.0
0.699999988079071, -4.400000095367432, 0.8246438503265381, 0.01576835848391056, 0.034408699721097946, 0.07921099662780762, 0.0
0.699999988079071, -4.300000190734863, 0.8678737878799438, 0.016039272770285606, 0.03441574051976204, 0.07921859622001648, 0.0
0.699999988079071, -4.199999809265137, 0.867300271987915, 0.016039274632930756, 0.03441542014479637, 0.07921859622001648, 0.0
0.699999988079071, -4.099999904632568, 0.8885239362716675, 0.015112500637769699, 0.03410673514008522, 0.07950454205274582, 0.0
0.699999988079071, -4.0, 0.888420820236206, 0.015112494118511677, 0.03410636633634567, 0.07950454205274582, 0.0
0.699999988079071, -3.9000000953674316, 0.8891462683677673, 0.016194898635149002, 0.03235746547579765, 0.0812801718711853, 0.0
0.699999988079071, -3.799999952316284, 0.9212409853935242, 0.015999551862478256, 0.033517468720674515, 0.08011434227228165, 0.0
0.699999988079071, -3.700000047683716, 0.945892333984375, 0.0154644213616848, 0.03377026319503784, 0.07983425259590149, 0.0
0.699999988079071, -3.5999999046325684, 0.9813764691352844, 0.014788735657930374, 0.034107375890016556, 0.0795019268989563, 0.0
0.699999988079071, -3.5, 0.980061411857605, 0.015368318185210228, 0.03286680579185486, 0.08076035231351852, 0.0
0.699999988079071, -3.4000000953674316, 1.0023009777069092, 0.016519879922270775, 0.032611213624477386, 0.08129735291004181, 0.0
0.699999988079071, -3.299999952316284, 0.95981764793396, 0.02215365506708622, 0.02712021768093109, 0.08656474947929382, 0.0
0.699999988079071, -3.200000047683716, 0.9576177597045898, 0.02326330356299877, 0.024643417447805405, 0.0890965685248375, 0.0
0.699999988079071, -3.0999999046325684, 0.9436379671096802, 0.028520643711090088, 0.02110499143600464, 0.09271036088466644, 0.0
0.699999988079071, -3.0, 0.9325987100601196, 0.030818676576018333, 0.01746528409421444, 0.09621477127075195, 0.0
0.699999988079071, -2.9000000953674316, 0.9372260570526123, 0.03288285806775093, 0.016030358150601387, 0.09855914115905762, 0.0
0.699999988079071, -2.799999952316284, 0.9366302490234375, 0.03594057261943817, 0.014123896136879921, 0.10153158754110336, 0.0
0.699999988079071, -2.700000047683716, 0.9376778602600098, 0.02412981167435646, 0.01872224360704422, 0.1097538024187088, 0.0
0.699999988079071, -2.5999999046325684, 0.9650341868400574, 0.023721694946289062, 0.022570081055164337, 0.11156970262527466, 0.0
0.699999988079071, -2.5, 0.9682566523551941, 0.023365505039691925, 0.019381467252969742, 0.11397925019264221, 0.0
0.699999988079071, -2.4000000953674316, 0.997718334197998, 0.025833817198872566, 0.02437608316540718, 0.11618535220623016, 0.0
0.699999988079071, -2.299999952316284, 1.0019795894622803, 0.026846658438444138, 0.023351524025201797, 0.1196570098400116, 0.0
0.699999988079071, -2.200000047683716, 1.0489072799682617, 0.0223871860653162, 0.024236556142568588, 0.11726375669240952, 0.0
0.699999988079071, -2.0999999046325684, 1.0704913139343262, 0.019966986030340195, 0.026251226663589478, 0.11969520896673203, 0.0
0.699999988079071, -2.0, 1.1255273818969727, 0.016640515998005867, 0.029574930667877197, 0.11773307621479034, 0.0
0.699999988079071, -1.899999976158142, 1.1460788249969482, 0.016000567004084587, 0.030208364129066467, 0.11978177726268768, 0.0
0.699999988079071, -1.7999999523162842, 1.137281894683838, 0.006710505578666925, 0.026845453307032585, 0.12501537799835205, 0.0
0.699999988079071, -1.7000000476837158, 1.0213308334350586, 0.006435946561396122, 0.011012837290763855, 0.14202630519866943, 0.0
0.699999988079071, -1.600000023841858, 0.889808714389801, 0.00533310417085886, -0.0034440094605088234, 0.1700752079486847, 0.0
0.699999988079071, -1.5, 0.8789058327674866, 0.00461030937731266, -0.011334504000842571, 0.17226919531822205, 0.0
0.699999988079071, -1.399999976158142, 0.9374462366104126, 0.005854140967130661, -0.004406145308166742, 0.16561207175254822, 0.0
0.699999988079071, -1.2999999523162842, 0.8755447268486023, 0.009286614134907722, 0.01792682148516178, 0.203130841255188, 0.0
0.699999988079071, -1.2000000476837158, 0.6869480609893799, 0.01477733813226223, -0.005208955612033606, 0.2568538188934326, 0.0
0.699999988079071, -1.100000023841858, 0.6620274186134338, 0.007011021487414837, 0.0003719017840921879, 0.2734798491001129, 0.0
0.699999988079071, -1.0, 0.6013565063476562, 0.010537514463067055, 0.016698673367500305, 0.31345272064208984, 0.0
0.699999988079071, -0.8999999761581421, 0.46910834312438965, 0.010710982605814934, 0.006180080119520426, 0.3734874725341797, 0.0
0.699999988079071, -0.800000011920929, 0.3268658518791199, 0.0023764492943882942, 0.01282129343599081, 0.4747215509414673, 0.0
0.699999988079071, -0.699999988079071, 0.26642900705337524, 0.00013737718109041452, 0.007016958203166723, 0.4924541711807251, 0.0
0.699999988079071, -0.6000000238418579, 0.014092862606048584, 2.3821613788604736, 0.0037738787941634655, 0.0010565983830019832, 0.0
0.699999988079071, -0.5, 0.013074636459350586, 2.9719436168670654, 0.00235820934176445, 0.0006467392668128014, 0.0
0.699999988079071, -0.4000000059604645, -0.0026723742485046387, 4.07730770111084, 0.0021774601191282272, 6.438884884119034e-05, 0.0
0.699999988079071, -0.30000001192092896, 0.035941243171691895, 6.461483478546143, 0.002528929151594639, 0.0009643891826272011, 0.0
0.699999988079071, -0.20000000298023224, -22.578243255615234, 0.11801120638847351, 0.010073097422719002, 0.0008637255523353815, 0.0
0.699999988079071, -0.10000000149011612, -11.645223617553711, 0.03671218454837799, 0.012315915897488594, 0.004141892772167921, 0.0
0.699999988079071, 0.0, -8.837276458740234, 0.013269001618027687, 0.010924596339464188, 0.009075400419533253, 0.0
0.699999988079071, 0.10000000149011612, -7.933109283447266, 0.01178016047924757, 0.011716735549271107, 0.011720854789018631, 0.0
0.699999988079071, 0.20000000298023224, -7.645298004150391, 0.011071780696511269, 0.011673759669065475, 0.012536630034446716, 0.0
0.699999988079071, 0.30000001192092896, -1.2671921253204346, 0.0002596396952867508, -0.02726639434695244, 4.63033390045166, 0.0
0.699999988079071, 0.4000000059604645, -1.2705671787261963, 0.00026649050414562225, -0.01383577287197113, 3.2757935523986816, 0.0
0.699999988079071, 0.5, -1.2709436416625977, 0.00010199844837188721, -0.013555722311139107, 2.3444809913635254, 0.0
0.699999988079071, 0.6000000238418579, -1.2640793323516846, 0.0006275600753724575, -0.027366939932107925, 1.7463276386260986, 0.0
0.699999988079071, 0.699999988079071, -1.255746841430664, 0.0002596452832221985, -0.013645555824041367, 1.3607227802276611, 0.0
0.699999988079071, 0.800000011920929, -1.2411843538284302, 0.00039564725011587143, -0.006595051847398281, 1.108543872833252, 0.0
0.699999988079071, 0.8999999761581421, -1.2085894346237183, 0.0007453020662069321, -0.004937176592648029, 0.9645876884460449, 0.0
0.699999988079071, 1.0, -1.2009427547454834, 0.0009069172665476799, -0.013663982041180134, 0.7739865779876709, 0.0
0.699999988079071, 1.100000023841858, -1.1572165489196777, 0.0003612530417740345, -0.015803085640072823, 0.7067136764526367, 0.0
0.699999988079071, 1.2000000476837158, -1.160651445388794, 0.0005624624900519848, -0.013830840587615967, 0.5786477327346802, 0.0
0.699999988079071, 1.2999999523162842, -1.1346869468688965, 0.001519142184406519, -0.02687740884721279, 0.4985830783843994, 0.0
0.699999988079071, 1.399999976158142, -1.1211024522781372, 0.0018196473829448223, -0.026669997721910477, 0.43566498160362244, 0.0
0.699999988079071, 1.5, -1.1079837083816528, 0.0019354615360498428, -0.02593262679874897, 0.38733014464378357, 0.0
0.699999988079071, 1.600000023841858, -1.1409021615982056, 0.0028858124278485775, -0.02508973516523838, 0.30800896883010864, 0.0
0.699999988079071, 1.7000000476837158, -1.0898592472076416, 0.002282256493344903, -0.025745997205376625, 0.3006740212440491, 0.0
0.699999988079071, 1.7999999523162842, -1.076216220855713, 0.0024912403896450996, -0.025565922260284424, 0.27248838543891907, 0.0
0.699999988079071, 1.899999976158142, -1.0687334537506104, 0.0032161716371774673, -0.024868473410606384, 0.2487020343542099, 0.0
0.699999988079071, 2.0, -1.1058156490325928, 0.0038149352185428143, -0.024289708584547043, 0.20110903680324554, 0.0
0.699999988079071, 2.0999999046325684, -1.0844173431396484, 0.001796544762328267, -0.009766146540641785, 0.20204274356365204, 0.0
0.699999988079071, 2.200000047683716, -1.053726077079773, 0.0009362248238176107, -0.012315175496041775, 0.19239488244056702, 0.0
0.699999988079071, 2.299999952316284, -1.0542689561843872, 0.008813023567199707, -0.035166919231414795, 0.15488207340240479, 0.0
0.699999988079071, 2.4000000953674316, -1.0026695728302002, 0.0012644764501601458, -0.012262465432286263, 0.18047656118869781, 0.0
0.699999988079071, 2.5, -1.049992322921753, 0.0015754628693684936, -0.011676275171339512, 0.1480182558298111, 0.0
0.699999988079071, 2.5999999046325684, -1.0839145183563232, 0.0014231044333428144, -0.012174978852272034, 0.12574629485607147, 0.0
0.699999988079071, 2.700000047683716, -1.065642237663269, 0.0010031481506302953, -0.0079502547159791, 0.12310662120580673, 0.0
0.699999988079071, 2.799999952316284, -1.1208899021148682, 0.005371470935642719, -0.017756443470716476, 0.09574845433235168, 0.0
0.699999988079071, 2.9000000953674316, -0.9737833738327026, 0.010575052350759506, -0.03395867347717285, 0.11040787398815155, 0.0
0.699999988079071, 3.0, -1.1129677295684814, 0.004592614248394966, -0.018573418259620667, 0.08317933231592178, 0.0
0.699999988079071, 3.0999999046325684, -1.0299242734909058, 0.0026839745696634054, -0.010698320344090462, 0.09710904955863953, 0.0
0.699999988079071, 3.200000047683716, -1.0996348857879639, 0.002654043957591057, -0.010956253856420517, 0.0778026431798935, 0.0
0.699999988079071, 3.299999952316284, -1.1118957996368408, 0.0030352019239217043, -0.011923637241125107, 0.07053148746490479, 0.0
0.699999988079071, 3.4000000953674316, -1.1130993366241455, 0.00231777410954237, -0.011421715840697289, 0.06604783982038498, 0.0
0.699999988079071, 3.5, -0.9934342503547668, 0.004862350411713123, -0.01843252219259739, 0.07722478359937668, 0.0
0.699999988079071, 3.5999999046325684, -1.0999126434326172, 0.0026405781973153353, -0.010952223092317581, 0.060274139046669006, 0.0
0.699999988079071, 3.700000047683716, -1.1292306184768677, 0.002421356737613678, -0.011077433824539185, 0.053285956382751465, 0.0
0.699999988079071, 3.799999952316284, -1.1683162450790405, 0.007205883041024208, -0.016020826995372772, 0.04722075164318085, 0.0
0.699999988079071, 3.9000000953674316, -1.0747038125991821, 0.004152910318225622, -0.011016637086868286, 0.05429995805025101, 0.0
0.699999988079071, 4.0, -1.052939534187317, 0.002547184471040964, -0.010801605880260468, 0.053088702261447906, 0.0
0.699999988079071, 4.099999904632568, -1.077850103378296, 0.00812295451760292, -0.0151264239102602, 0.04815968871116638, 0.0
0.699999988079071, 4.199999809265137, -1.0483508110046387, 0.007205268368124962, -0.016070792451500893, 0.04722075164318085, 0.0
0.699999988079071, 4.300000190734863, -1.1601306200027466, 0.0007643259596079588, -0.0041521149687469006, 0.03984026238322258, 0.0
0.699999988079071, 4.400000095367432, -1.1194100379943848, 0.003220965387299657, -0.010484014637768269, 0.03812134265899658, 0.0
0.699999988079071, 4.5, -1.1165506839752197, 0.003286654595285654, -0.010241221636533737, 0.036485522985458374, 0.0
0.699999988079071, 4.599999904632568, -1.2214759588241577, 0.0044678919948637486, -0.009136196225881577, 0.02979251742362976, 0.0
0.699999988079071, 4.699999809265137, -1.121246099472046, 0.0021773295011371374, -0.007111424580216408, 0.03480967879295349, 0.0
0.699999988079071, 4.800000190734863, -1.1514074802398682, 0.0035068702418357134, -0.010041788220405579, 0.029711764305830002, 0.0
0.699999988079071, 4.900000095367432, -1.0967230796813965, 0.00350314867682755, -0.010041788220405579, 0.03144342452287674, 0.0
0.699999988079071, 5.0, -1.1473381519317627, 0.003505895147100091, -0.010041788220405579, 0.029449600726366043, 0.0
0.800000011920929, -5.0, 0.7918247580528259, 0.02269391529262066, 0.0383278951048851, 0.06857144832611084, 0.0
0.800000011920929, -4.900000095367432, 0.7699567079544067, 0.030235767364501953, 0.03495423123240471, 0.07197367399930954, 0.0
0.800000011920929, -4.800000190734863, 0.7480710744857788, 0.040041349828243256, 0.03137830272316933, 0.07558389008045197, 0.0
0.800000011920929, -4.699999809265137, 0.7549630403518677, 0.015099326148629189, 0.0342620424926281, 0.07924241572618484, 0.0
0.800000011920929, -4.599999904632568, 0.7754691243171692, 0.015691304579377174, 0.03443077579140663, 0.07921162247657776, 0.0
0.800000011920929, -4.5, 0.8261775970458984, 0.014978697523474693, 0.034484658390283585, 0.07939864695072174, 0.0
0.800000011920929, -4.400000095367432, 0.8235594034194946, 0.014978684484958649, 0.03448396176099777, 0.07939864695072174, 0.0
0.800000011920929, -4.300000190734863, 0.8242613673210144, 0.014939770102500916, 0.03394002467393875, 0.07968698441982269, 0.0
0.800000011920929, -4.199999809265137, 0.8350396156311035, 0.01572825200855732, 0.03442065045237541, 0.0792127251625061, 0.0
0.800000011920929, -4.099999904632568, 0.8373020887374878, 0.01651391014456749, 0.032994724810123444, 0.08065051585435867, 0.0
0.800000011920929, -4.0, 0.8568190932273865, 0.014496471732854843, 0.0339214950799942, 0.08020488172769547, 0.0
0.800000011920929, -3.9000000953674316, 0.8899275064468384, 0.015109826810657978, 0.034110601991415024, 0.07950454205274582, 0.0
0.800000011920929, -3.799999952316284, 0.8884345293045044, 0.01529620960354805, 0.03261050209403038, 0.08101845532655716, 0.0
0.800000011920929, -3.700000047683716, 0.9217177629470825, 0.014414181932806969, 0.03381170704960823, 0.07982121407985687, 0.0
0.800000011920929, -3.5999999046325684, 0.9221522808074951, 0.01573667675256729, 0.03300951421260834, 0.08115624636411667, 0.0
0.800000011920929, -3.5, 0.9480371475219727, 0.01590919680893421, 0.03233227878808975, 0.0812889039516449, 0.0
0.800000011920929, -3.4000000953674316, 0.9679269790649414, 0.01488539669662714, 0.0330200158059597, 0.08061059564352036, 0.0
0.800000011920929, -3.299999952316284, 1.0042483806610107, 0.014938296750187874, 0.033939674496650696, 0.07968764752149582, 0.0
0.800000011920929, -3.200000047683716, 0.9578725099563599, 0.020681945607066154, 0.028252413496375084, 0.08538943529129028, 0.0
0.800000011920929, -3.0999999046325684, 0.9343270063400269, 0.02413659542798996, 0.02412138320505619, 0.08956720679998398, 0.0
0.800000011920929, -3.0, 0.9174665212631226, 0.027208935469388962, 0.02075476385653019, 0.09359615296125412, 0.0
0.800000011920929, -2.9000000953674316, 0.8911689519882202, 0.03351592272520065, 0.01569422520697117, 0.09832999110221863, 0.0
0.800000011920929, -2.799999952316284, 0.8853435516357422, 0.03557351231575012, 0.012707249261438847, 0.10120844841003418, 0.0
0.800000011920929, -2.700000047683716, 0.8914005756378174, 0.02920093759894371, 0.015551954507827759, 0.10633689165115356, 0.0
0.800000011920929, -2.5999999046325684, 0.8941677808761597, 0.02972879260778427, 0.015021821483969688, 0.10955202579498291, 0.0
0.800000011920929, -2.5, 0.9445887804031372, 0.027887830510735512, 0.02064657211303711, 0.107998788356781, 0.0
0.800000011920929, -2.4000000953674316, 0.966810405254364, 0.02416420355439186, 0.022211238741874695, 0.10940204560756683, 0.0
0.800000011920929, -2.299999952316284, 0.9695828557014465, 0.0237517561763525, 0.01932184025645256, 0.11143788695335388, 0.0
0.800000011920929, -2.200000047683716, 0.9943106174468994, 0.02309308759868145, 0.02324960008263588, 0.11376480758190155, 0.0
0.800000011920929, -2.0999999046325684, 1.041273832321167, 0.019385257735848427, 0.026946784928441048, 0.11258643865585327, 0.0
0.800000011920929, -2.0, 0.9948520064353943, 0.0053177159279584885, 0.021335242316126823, 0.12221775203943253, 0.0
0.800000011920929, -1.899999976158142, 0.8328468799591064, 0.0065640779212117195, 0.004387426655739546, 0.14944995939731598, 0.0
0.800000011920929, -1.7999999523162842, 0.8388427495956421, 0.006769288331270218, 0.011195164173841476, 0.15675275027751923, 0.0
0.800000011920929, -1.7000000476837158, 0.818564772605896, 0.0022377707064151764, -0.0020894361659884453, 0.15720266103744507, 0.0
0.800000011920929, -1.600000023841858, 0.8167265057563782, 0.005127986427396536, -7.674703374505043e-05, 0.1615866720676422, 0.0
0.800000011920929, -1.5, 0.7465210556983948, 0.003955279476940632, 0.0007358035072684288, 0.18445011973381042, 0.0
0.800000011920929, -1.399999976158142, 0.661789059638977, 0.00475310068577528, 0.009362361393868923, 0.2200075387954712, 0.0
0.800000011920929, -1.2999999523162842, 0.5730993151664734, 0.012261830270290375, 0.018180150538682938, 0.2600386440753937, 0.0
0.800000011920929, -1.2000000476837158, 0.48890751600265503, 0.0006251879967749119, 0.007623924873769283, 0.2859726548194885, 0.0
0.800000011920929, -1.100000023841858, 0.42443621158599854, 0.00040118349716067314, 0.009949002414941788, 0.31123024225234985, 0.0
0.800000011920929, -1.0, 0.3031446933746338, 0.002400523517280817, 0.018219128251075745, 0.3742370009422302, 0.0
0.800000011920929, -0.8999999761581421, 0.2787872552871704, 0.0005278608296066523, 0.007336755283176899, 0.3558305501937866, 0.0
0.800000011920929, -0.800000011920929, 0.19482094049453735, 0.0029545368161052465, 0.021763665601611137, 0.39482709765434265, 0.0
0.800000011920929, -0.699999988079071, -5.739927291870117e-05, 2.304208755493164, 0.011012544855475426, 0.017284894362092018, 0.0
0.800000011920929, -0.6000000238418579, 0.011240363121032715, 2.7683115005493164, 0.001825154758989811, 0.008049523457884789, 0.0
0.800000011920929, -0.5, 0.0004507899284362793, 3.5573015213012695, 0.00483383983373642, 0.011577343568205833, 0.0
0.800000011920929, -0.4000000059604645, 0.00011283159255981445, 4.987693786621094, -0.0015132743865251541, 0.0011707055382430553, 0.0
0.800000011920929, -0.30000001192092896, -23.57198143005371, 0.09978446364402771, 0.009961714968085289, 0.0009985924698412418, 0.0
0.800000011920929, -0.20000000298023224, -12.7174711227417, 0.030151935294270515, 0.011831456795334816, 0.004671111702919006, 0.0
0.800000011920929, -0.10000000149011612, -13.006095886230469, 0.036135945469141006, 0.012927666306495667, 0.004637514241039753, 0.0
0.800000011920929, 0.0, -10.063936233520508, 0.013252104632556438, 0.010944846086204052, 0.009055152535438538, 0.0
0.800000011920929, 0.10000000149011612, -9.797694206237793, 0.009999999776482582, 0.009999999776482582, 0.009999999776482582, 0.0
0.800000011920929, 0.20000000298023224, -8.98694133758545, 0.01181467343121767, 0.012301956303417683, 0.012846186757087708, 0.0
0.800000011920929, 0.30000001192092896, -1.8903567790985107, 0.002571647986769676, -0.0017489045858383179, 2.6853580474853516, 0.0
0.800000011920929, 0.4000000059604645, -1.7111674547195435, 0.00042474083602428436, -0.02264375239610672, 3.956918716430664, 0.0
0.800000011920929, 0.5, -1.6611747741699219, 0.0005020396783947945, -0.02195928618311882, 3.0199079513549805, 0.0
0.800000011920929, 0.6000000238418579, -1.6257174015045166, 0.00018167681992053986, -0.018417980521917343, 2.162212371826172, 0.0
0.800000011920929, 0.699999988079071, -1.571540355682373, 0.00032416265457868576, -0.014820873737335205, 1.719142198562622, 0.0
0.800000011920929, 0.800000011920929, -1.5342864990234375, 0.00037194741889834404, -0.013376825489103794, 1.3177883625030518, 0.0
0.800000011920929, 0.8999999761581421, -1.484555959701538, 6.035808473825455e-05, -0.005078064277768135, 1.0889583826065063, 0.0
0.800000011920929, 1.0, -1.4101262092590332, 0.00019416678696870804, -0.007515628822147846, 0.9848673343658447, 0.0
0.800000011920929, 1.100000023841858, -1.4087275266647339, 0.0003736047074198723, -0.015368237160146236, 0.7228010892868042, 0.0
0.800000011920929, 1.2000000476837158, -1.3429213762283325, 0.0006406116299331188, -0.016075346618890762, 0.6674432754516602, 0.0
0.800000011920929, 1.2999999523162842, -1.3121356964111328, 0.0009104693308472633, -0.019665110856294632, 0.5621134042739868, 0.0
0.800000011920929, 1.399999976158142, -1.2985899448394775, 0.0038935868069529533, -0.039930667728185654, 0.44379255175590515, 0.0
0.800000011920929, 1.5, -1.1945502758026123, 0.0014870534650981426, -0.02681698650121689, 0.49075326323509216, 0.0
0.800000011920929, 1.600000023841858, -1.2648048400878906, 0.0023379619233310223, -0.026581890881061554, 0.3347911238670349, 0.0
0.800000011920929, 1.7000000476837158, -1.2229069471359253, 0.0022242588456720114, -0.026114461943507195, 0.3121858835220337, 0.0
0.800000011920929, 1.7999999523162842, -1.194217562675476, 0.0024114421103149652, -0.025971196591854095, 0.28560778498649597, 0.0
0.800000011920929, 1.899999976158142, -1.104778528213501, 0.0022858756128698587, -0.026128044351935387, 0.30767470598220825, 0.0
0.800000011920929, 2.0, -1.1980104446411133, 0.0039698160253465176, -0.024465126916766167, 0.21281012892723083, 0.0
0.800000011920929, 2.0999999046325684, -1.1181302070617676, 0.0035370197147130966, -0.02493411675095558, 0.22617577016353607, 0.0
0.800000011920929, 2.200000047683716, -1.1309881210327148, 0.003408572170883417, -0.02506030909717083, 0.1944848597049713, 0.0
0.800000011920929, 2.299999952316284, -1.1002907752990723, 0.001880600699223578, -0.01668757200241089, 0.19129271805286407, 0.0
0.800000011920929, 2.4000000953674316, -1.1011829376220703, 0.0030349367298185825, -0.0203104130923748, 0.16763465106487274, 0.0
0.800000011920929, 2.5, -1.1316206455230713, 0.0020779198966920376, -0.011570249684154987, 0.14688487350940704, 0.0
0.800000011920929, 2.5999999046325684, -1.112489938735962, 0.0006334325298666954, -0.008824273012578487, 0.1421700268983841, 0.0
0.800000011920929, 2.700000047683716, -1.123622179031372, 0.00399427767843008, -0.01938241720199585, 0.11991996318101883, 0.0
0.800000011920929, 2.799999952316284, -1.0792757272720337, 0.0013172703329473734, -0.00988861359655857, 0.12780581414699554, 0.0
0.800000011920929, 2.9000000953674316, -1.0985097885131836, 0.0015260279178619385, -0.0123673714697361, 0.11053067445755005, 0.0
0.800000011920929, 3.0, -1.175347089767456, 0.0018347969744354486, -0.01196496281772852, 0.08570167422294617, 0.0
0.800000011920929, 3.0999999046325684, -1.0477821826934814, 0.0014738417230546474, -0.012318193912506104, 0.10357992351055145, 0.0
0.800000011920929, 3.200000047683716, -1.136860966682434, 0.0027117012068629265, -0.011215385049581528, 0.08066368103027344, 0.0
0.800000011920929, 3.299999952316284, -1.1866443157196045, 0.005290466360747814, -0.018086841329932213, 0.0632818192243576, 0.0
0.800000011920929, 3.4000000953674316, -1.1280741691589355, 0.002240351401269436, -0.01148058008402586, 0.07033353298902512, 0.0
0.800000011920929, 3.5, -1.1530133485794067, 0.002254362450912595, -0.011241910047829151, 0.0627988949418068, 0.0
0.800000011920929, 3.5999999046325684, -1.1126582622528076, 0.0021834252402186394, -0.011590270325541496, 0.06339486688375473, 0.0
0.800000011920929, 3.700000047683716, -1.1076239347457886, 0.0016255653463304043, -0.00960000790655613, 0.061574168503284454, 0.0
0.800000011920929, 3.799999952316284, -1.1133273839950562, 0.006099257618188858, -0.017249712720513344, 0.05519009381532669, 0.0
0.800000011920929, 3.9000000953674316, -1.0988130569458008, 0.0023950235918164253, -0.01134396344423294, 0.05449703335762024, 0.0
0.800000011920929, 4.0, -1.1348443031311035, 0.001358479494228959, -0.007402673829346895, 0.04961761087179184, 0.0
0.800000011920929, 4.099999904632568, -1.0797137022018433, 0.002503019757568836, -0.011244334280490875, 0.05108518898487091, 0.0
0.800000011920929, 4.199999809265137, -1.0770708322525024, 0.008094852790236473, -0.015139277093112469, 0.04815968871116638, 0.0
0.800000011920929, 4.300000190734863, -1.0512676239013672, 0.007176291197538376, -0.01607547141611576, 0.04722075164318085, 0.0
0.800000011920929, 4.400000095367432, -1.2132819890975952, 0.0033726789988577366, -0.010243440046906471, 0.03449106961488724, 0.0
0.800000011920929, 4.5, -1.145349383354187, 0.0030974573455750942, -0.010468708351254463, 0.03631480783224106, 0.0
